step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16228193006812236,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3651343426532752,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4052293323830018,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6068930129998944,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.802629133652237,2,2,0.0,0.5956913310733284,11.802629133652237,11.802629133652237,4222.227149157798,74.74733333333336,1.8149699865864855,64.41360281423637,4222.227149157798,74.74733333333336,1.8149699865864855,64.41360281423637,2,0.0,0.0
30.0,0,0.0,0.0,14.315201922983253,0,0,0.0,0.7223053356347282,14.315201922983253,14.315201922983253,3631.6111984169365,40.863066666666676,1.561086305767071,66.1455482116497,3631.6111984169365,40.863066666666676,1.5610863057670707,66.1455482116497,0,0.0,0.0
35.0,0,0.0,0.0,15.787987003225458,0,0,0.0,0.7995408844581808,15.78798700322546,15.787987003225458,3274.265977611103,33.787288888888924,1.40746715771026,66.5458888512869,3274.265977611103,33.787288888888924,1.4074671577102598,66.5458888512869,0,0.0,0.0
40.0,3,4.0,0.4,7.871547699374956,3,3,4.0,0.41367292468745276,7.871547699374955,7.871547699374956,3047.9656645402556,63.82721775870065,1.3102087159358295,59.11303251732461,3047.9656645402556,63.827217758700634,1.3102087159358295,59.11303251732462,3,4.0,-0.04
45.0,3,19.0,1.9,9.52843097513961,3,3,19.0,0.4846742621518439,9.450821485841423,9.52843097513961,3663.3314537200326,86.48598518518519,1.5747382174055595,62.8678806152153,3722.1445943910103,83.95738545673464,1.6000172761058706,63.036254481384184,3,19.0,-0.15
50.0,2,23.0,1.9166666666666667,6.856806328837056,2,2,23.0,0.35407273627216374,6.734115087022479,6.856806328837056,2682.071498143208,77.71868521019987,1.1529379418501713,58.539798404204724,2659.32089461087,75.62600171914742,1.1431597950911108,59.118645891769425,2,23.0,-0.04000000000000001
